Site,Sample Label,age_model_depth (m),age_model (y BP),age_model_sigma_plus(y BP),age_model_sigma_minus(y BP),upper_97.5_percent(y BP),lower_97.5_percent(y BP),age_flag,age_model_note,age_model_collection,quality control
HU-90-013-013P,,4.0200000000000005,11750.2373046875,,,12209.841796875,11734.841796875,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
HU-90-013-013P,,4.03,11817.0966796875,,,12276.57421875,11808.57421875,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
HU-90-013-013P,,4.04,11883.9638671875,,,12365.9482421875,11877.9482421875,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
HU-90-013-013P,,4.05,11950.8515625,,,12483.953125,11942.953125,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
HU-90-013-013P,,4.0600000000000005,12015.9912109375,,,12556.125,12007.125,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
HU-90-013-013P,,4.07,12080.029296875,,,12592.8681640625,12073.8681640625,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
HU-90-013-013P,,4.08,12144.04296875,,,12639.6123046875,12142.6123046875,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
HU-90-013-013P,,4.09,12208.0439453125,,,12693.2578125,12211.2578125,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
HU-90-013-013P,,4.1,12272.0400390625,,,12767.9189453125,12276.9189453125,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
HU-90-013-013P,,4.11,12338.044921875,,,12825.7822265625,12341.7822265625,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
HU-90-013-013P,,4.12,12405.4482421875,,,12861.3583984375,12411.3583984375,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
HU-90-013-013P,,4.13,12472.8408203125,,,12896.6181640625,12478.6181640625,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
HU-90-013-013P,,4.14,12540.2392578125,,,12941.0595703125,12551.0595703125,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
HU-90-013-013P,,4.15,12607.6650390625,,,13000.84375,12625.84375,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
HU-90-013-013P,,4.16,12671.3505859375,,,13050.23046875,12682.23046875,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
HU-90-013-013P,,4.17,12732.1904296875,,,13076.5927734375,12737.5927734375,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
HU-90-013-013P,,4.18,12792.9443359375,,,13107.103515625,12792.103515625,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
HU-90-013-013P,,4.19,12853.7587890625,,,13146.615234375,12850.615234375,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
HU-90-013-013P,,4.2,12914.576171875,,,13208.732421875,12911.732421875,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
HU-90-013-013P,,4.21,12966.5390625,,,13268.87109375,12963.87109375,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
HU-90-013-013P,,4.22,13010.890625,,,13294.931640625,13008.931640625,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
HU-90-013-013P,,4.23,13055.2021484375,,,13358.9921875,13053.9921875,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
HU-90-013-013P,,4.24,13099.556640625,,,13410.052734375,13097.052734375,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
HU-90-013-013P,,4.25,13143.8779296875,,,13481.11328125,13141.11328125,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
HU-90-013-013P,,4.26,13189.744140625,,,13531.2919921875,13184.2919921875,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
HU-90-013-013P,,4.2700000000000005,13237.1240234375,,,13574.9501953125,13230.9501953125,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
HU-90-013-013P,,4.28,13284.455078125,,,13618.28125,13277.28125,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
HU-90-013-013P,,4.29,13331.787109375,,,13681.5126953125,13323.5126953125,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
HU-90-013-013P,,4.3,13379.1630859375,,,13752.744140625,13369.744140625,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
HU-90-013-013P,,4.3100000000000005,13426.0830078125,,,13819.3974609375,13413.3974609375,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
HU-90-013-013P,,4.32,13472.5322265625,,,13877.4443359375,13458.4443359375,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
HU-90-013-013P,,4.33,13518.9677734375,,,13953.4921875,13503.4921875,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
HU-90-013-013P,,4.34,13565.4072265625,,,14046.5400390625,13545.5400390625,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
HU-90-013-013P,,4.3500000000000005,13611.8408203125,,,14150.15234375,13586.15234375,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
HU-90-013-013P,,4.36,13667.0126953125,,,14250.62890625,13635.62890625,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
HU-90-013-013P,,4.37,13732.240234375,,,14347.99609375,13693.99609375,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
HU-90-013-013P,,4.38,13797.443359375,,,14467.748046875,13755.748046875,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
HU-90-013-013P,,4.39,13862.638671875,,,14607.9892578125,13817.9892578125,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
HU-90-013-013P,,4.4,13927.853515625,,,14753.2314453125,13881.2314453125,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
HU-90-013-013P,,4.41,14055.2099609375,,,14888.484375,14006.484375,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
HU-90-013-013P,,4.42,14260.794921875,,,15015.4326171875,14230.4326171875,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
HU-90-013-013P,,4.43,14466.3603515625,,,15170.380859375,14464.380859375,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
HU-90-013-013P,,4.44,14671.955078125,,,15394.328125,14689.328125,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
HU-90-013-013P,,4.45,14877.51953125,,,15695.2763671875,14904.2763671875,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
HU-90-013-013P,,4.46,15078.48828125,,,15926.080078125,15096.080078125,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
HU-90-013-013P,,4.47,15273.0810546875,,,16001.28515625,15272.28515625,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
HU-90-013-013P,,4.48,15467.6865234375,,,16107.37890625,15468.37890625,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
HU-90-013-013P,,4.49,15662.2548828125,,,16263.47265625,15677.47265625,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
HU-90-013-013P,,4.5,15856.939453125,,,16557.56640625,15863.5654296875,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
HU-90-013-013P,,4.51,16020.73046875,,,16838.53515625,16015.5361328125,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
HU-90-013-013P,,4.5200000000000005,16137.73046875,,,16957.49609375,16131.49609375,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
HU-90-013-013P,,4.53,16254.8212890625,,,17099.296875,16250.296875,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
HU-90-013-013P,,4.54,16371.8310546875,,,17284.09765625,16365.0986328125,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
HU-90-013-013P,,4.55,16488.890625,,,17534.8984375,16468.8984375,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
HU-90-013-013P,,4.5600000000000005,16605.56640625,,,17727.908203125,16576.908203125,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
HU-90-013-013P,,4.57,16721.708984375,,,17814.78515625,16701.78515625,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
HU-90-013-013P,,4.58,16837.8203125,,,17906.8984375,16824.8984375,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
HU-90-013-013P,,4.59,16953.9765625,,,18038.75,16941.75,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
HU-90-013-013P,,4.6000000000000005,17070.109375,,,18197.654296875,17056.654296875,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
HU-90-013-013P,,4.61,17185.36328125,,,18342.447265625,17170.447265625,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
HU-90-013-013P,,4.62,17299.13671875,,,18421.271484375,17289.271484375,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
HU-90-013-013P,,4.63,17412.830078125,,,18493.09375,17408.09375,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
HU-90-013-013P,,4.64,17526.6171875,,,18598.91796875,17526.91796875,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
HU-90-013-013P,,4.65,17640.328125,,,18721.7421875,17646.7421875,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
HU-90-013-013P,,4.66,17756.310546875,,,18838.1484375,17767.1484375,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
HU-90-013-013P,,4.67,17876.927734375,,,18903.80078125,17885.80078125,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
HU-90-013-013P,,4.68,17997.50390625,,,18965.455078125,18017.455078125,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
HU-90-013-013P,,4.69,18118.060546875,,,19046.109375,18150.109375,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
HU-90-013-013P,,4.7,18238.662109375,,,19143.763671875,18282.763671875,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
HU-90-013-013P,,4.71,18357.078125,,,19255.390625,18399.390625,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
HU-90-013-013P,,4.72,18470.662109375,,,19303.5859375,18503.5859375,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
HU-90-013-013P,,4.73,18584.2421875,,,19353.53515625,18611.53515625,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
HU-90-013-013P,,4.74,18697.755859375,,,19429.486328125,18724.486328125,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
HU-90-013-013P,,4.75,18811.34375,,,19522.435546875,18837.435546875,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
HU-90-013-013P,,4.76,18929.4765625,,,19629.66015625,18951.66015625,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
HU-90-013-013P,,4.7700000000000005,19059.251953125,,,19685.3515625,19062.3515625,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
HU-90-013-013P,,4.78,19189.005859375,,,19770.6328125,19180.6328125,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
HU-90-013-013P,,4.79,19318.759765625,,,19870.51171875,19309.51171875,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
HU-90-013-013P,,4.8,19448.486328125,,,20024.546875,19437.546875,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
HU-90-013-013P,,4.8100000000000005,19582.16796875,,,20236.982421875,19561.982421875,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
HU-90-013-013P,,4.82,19726.806640625,,,20413.1640625,19710.1640625,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
HU-90-013-013P,,4.83,19871.4765625,,,20642.447265625,19850.447265625,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
HU-90-013-013P,,4.84,20016.0859375,,,20935.34765625,19988.34765625,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
HU-90-013-013P,,4.8500000000000005,20160.734375,,,21257.24609375,20117.24609375,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
HU-90-013-013P,,4.86,20306.994140625,,,21538.912109375,20252.912109375,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
HU-90-013-013P,,4.87,20458.263671875,,,21640.408203125,20415.408203125,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
HU-90-013-013P,,4.88,20609.556640625,,,21782.90234375,20579.90234375,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
HU-90-013-013P,,4.89,20760.9140625,,,21967.3984375,20742.3984375,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
HU-90-013-013P,,4.9,20912.158203125,,,22208.986328125,20894.986328125,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
HU-90-013-013P,,4.91,21064.662109375,,,22455.21484375,21034.21484375,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
HU-90-013-013P,,4.92,21221.533203125,,,22547.794921875,21194.794921875,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
HU-90-013-013P,,4.93,21378.443359375,,,22654.376953125,21364.376953125,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
HU-90-013-013P,,4.94,21535.294921875,,,22767.95703125,21532.95703125,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
HU-90-013-013P,,4.95,21692.189453125,,,22942.787109375,21690.787109375,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
HU-90-013-013P,,4.96,21847.91796875,,,23134.984375,21852.984375,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
HU-90-013-013P,,4.97,21998.470703125,,,23195.259765625,22005.259765625,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
HU-90-013-013P,,4.98,22148.94140625,,,23263.5234375,22167.5234375,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
HU-90-013-013P,,4.99,22299.453125,,,23358.787109375,22328.787109375,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
HU-90-013-013P,,5.0,22450.0625,,,23474.705078125,22495.705078125,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
HU-90-013-013P,,5.01,22600.09765625,,,23616.150390625,22652.150390625,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
HU-90-013-013P,,5.0200000000000005,22747.96875,,,23678.134765625,22784.134765625,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
HU-90-013-013P,,5.03,22895.826171875,,,23729.416015625,22925.416015625,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
HU-90-013-013P,,5.04,23043.6640625,,,23803.3046875,23066.3046875,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
HU-90-013-013P,,5.05,23191.40234375,,,23891.19140625,23223.19140625,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
HU-90-013-013P,,5.0600000000000005,23334.3984375,,,24011.470703125,23366.470703125,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
HU-90-013-013P,,5.07,23448.12109375,,,24058.896484375,23469.896484375,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
HU-90-013-013P,,5.08,23561.828125,,,24117.2578125,23580.2578125,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
HU-90-013-013P,,5.09,23675.578125,,,24196.8984375,23693.8984375,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
HU-90-013-013P,,5.1000000000000005,23789.31640625,,,24322.3828125,23810.3828125,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
HU-90-013-013P,,5.11,23898.001953125,,,24505.05078125,23910.05078125,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
HU-90-013-013P,,5.12,23970.623046875,,,24560.9140625,23982.9140625,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
HU-90-013-013P,,5.13,24043.166015625,,,24632.77734375,24053.77734375,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
HU-90-013-013P,,5.14,24115.7421875,,,24723.90625,24122.90625,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
HU-90-013-013P,,5.15,24188.2421875,,,24845.685546875,24189.685546875,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
HU-90-013-013P,,5.16,24260.775390625,,,24955.9609375,24258.9609375,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
HU-90-013-013P,,5.17,24333.279296875,,,25002.609375,24332.609375,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
HU-90-013-013P,,5.18,24405.701171875,,,25056.388671875,24407.388671875,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
HU-90-013-013P,,5.19,24478.134765625,,,25118.162109375,24484.162109375,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
HU-90-013-013P,,5.2,24550.58203125,,,25214.23828125,24559.23828125,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
HU-90-013-013P,,5.21,24622.927734375,,,25309.146484375,24630.146484375,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
HU-90-013-013P,,5.22,24694.484375,,,25343.35546875,24703.35546875,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
HU-90-013-013P,,5.23,24766.0625,,,25384.470703125,24774.470703125,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
HU-90-013-013P,,5.24,24837.6328125,,,25442.587890625,24851.587890625,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
HU-90-013-013P,,5.25,24909.28515625,,,25500.703125,24926.703125,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
HU-90-013-013P,,5.26,24980.798828125,,,25590.9609375,24996.9609375,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
HU-90-013-013P,,5.2700000000000005,25052.5625,,,25631.224609375,25071.224609375,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
HU-90-013-013P,,5.28,25124.34765625,,,25688.48828125,25144.48828125,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
HU-90-013-013P,,5.29,25196.076171875,,,25759.751953125,25218.751953125,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
HU-90-013-013P,,5.3,25267.81640625,,,25846.015625,25288.015625,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
HU-90-013-013P,,5.3100000000000005,25339.482421875,,,25985.619140625,25353.619140625,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
HU-90-013-013P,,5.32,25408.09765625,,,26064.685546875,25423.685546875,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
HU-90-013-013P,,5.33,25476.71484375,,,26153.779296875,25491.779296875,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
HU-90-013-013P,,5.34,25545.39453125,,,26267.732421875,25555.732421875,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
HU-90-013-013P,,5.3500000000000005,25614.001953125,,,26403.73046875,25614.73046875,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
HU-90-013-013P,,5.36,25682.60546875,,,26552.35546875,25673.35546875,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
HU-90-013-013P,,5.37,25751.728515625,,,26617.65625,25739.65625,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
HU-90-013-013P,,5.38,25820.90625,,,26683.869140625,25809.869140625,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
HU-90-013-013P,,5.39,25889.97265625,,,26800.083984375,25875.083984375,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
HU-90-013-013P,,5.4,25959.123046875,,,26922.296875,25940.296875,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
HU-90-013-013P,,5.41,26028.255859375,,,27054.51171875,26004.51171875,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
HU-90-013-013P,,5.42,26098.529296875,,,27132.1953125,26072.1953125,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
HU-90-013-013P,,5.43,26168.8359375,,,27202.904296875,26143.904296875,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
HU-90-013-013P,,5.44,26239.044921875,,,27295.611328125,26210.611328125,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
HU-90-013-013P,,5.45,26309.30859375,,,27394.6875,26281.6875,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
HU-90-013-013P,,5.46,26379.556640625,,,27529.970703125,26349.970703125,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
HU-90-013-013P,,5.47,26448.138671875,,,27593.63671875,26421.63671875,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
HU-90-013-013P,,5.48,26516.662109375,,,27668.37890625,26488.37890625,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
HU-90-013-013P,,5.49,26585.197265625,,,27767.943359375,26556.943359375,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
HU-90-013-013P,,5.5,26653.6640625,,,27884.5078125,26624.5078125,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
HU-90-013-013P,,5.51,26722.189453125,,,27992.072265625,26690.072265625,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
HU-90-013-013P,,5.5200000000000005,26792.078125,,,28058.80078125,26760.80078125,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
HU-90-013-013P,,5.53,26861.849609375,,,28123.3046875,26833.3046875,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
HU-90-013-013P,,5.54,26931.677734375,,,28189.80859375,26901.80859375,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
HU-90-013-013P,,5.55,27001.4921875,,,28277.3125,26971.3125,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
HU-90-013-013P,,5.5600000000000005,27071.291015625,,,28382.81640625,27036.81640625,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
HU-90-013-013P,,5.57,27141.77734375,,,28446.39453125,27106.39453125,"3,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
