Site,Sample Label,age_model_depth (m),age_model (y BP),age_model_sigma_plus(y BP),age_model_sigma_minus(y BP),upper_97.5_percent(y BP),lower_97.5_percent(y BP),age_flag,age_model_note,age_model_collection,quality control
EW9302-26GGC,,3.025,19548.220703125,,,20669.384765625,18427.384765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-26GGC,,3.035,19593.05859375,,,20695.634765625,18486.634765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-26GGC,,3.045,19637.884765625,,,20755.88671875,18527.88671875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-26GGC,,3.055,19682.7109375,,,20781.138671875,18568.138671875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-26GGC,,3.065,19724.9375,,,20823.2734375,18624.2734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-26GGC,,3.075,19767.1796875,,,20853.408203125,18663.408203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-26GGC,,3.085,19809.408203125,,,20900.845703125,18708.845703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-26GGC,,3.095,19851.65625,,,20932.37109375,18741.37109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-26GGC,,3.105,19893.8671875,,,20998.896484375,18784.896484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-26GGC,,3.115,19939.10546875,,,21035.38671875,18828.38671875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-26GGC,,3.125,19984.32421875,,,21047.875,18872.875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-26GGC,,3.1350000000000002,20029.5859375,,,21107.365234375,18919.365234375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-26GGC,,3.145,20074.798828125,,,21150.853515625,18959.853515625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-26GGC,,3.1550000000000002,20120.015625,,,21222.34375,18995.34375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-26GGC,,3.165,20167.951171875,,,21282.21875,19046.21875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-26GGC,,3.1750000000000003,20215.90234375,,,21314.845703125,19086.845703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-26GGC,,3.185,20263.841796875,,,21362.470703125,19156.470703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-26GGC,,3.1950000000000003,20311.771484375,,,21405.09765625,19212.09765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-26GGC,,3.205,20359.70703125,,,21466.724609375,19257.724609375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-26GGC,,3.215,20406.431640625,,,21488.119140625,19311.119140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-26GGC,,3.225,20453.16015625,,,21516.513671875,19368.513671875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-26GGC,,3.235,20499.880859375,,,21572.91015625,19417.91015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-26GGC,,3.245,20546.61328125,,,21582.3046875,19447.3046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-26GGC,,3.255,20593.337890625,,,21648.6171875,19476.6171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-26GGC,,3.265,20635.26171875,,,21674.283203125,19522.283203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-26GGC,,3.275,20677.189453125,,,21725.951171875,19554.951171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-26GGC,,3.285,20719.140625,,,21766.6171875,19591.6171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-26GGC,,3.295,20761.06640625,,,21812.28515625,19625.28515625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-26GGC,,3.305,20803.017578125,,,21872.951171875,19647.951171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-26GGC,,3.315,20850.21875,,,21904.2265625,19753.2265625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-26GGC,,3.325,20897.44140625,,,21938.501953125,19795.501953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-26GGC,,3.335,20944.638671875,,,21970.779296875,19822.779296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-26GGC,,3.345,20991.83984375,,,22025.0546875,19893.0546875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-26GGC,,3.355,21039.03125,,,22086.330078125,19931.330078125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-26GGC,,3.365,21084.38671875,,,22105.916015625,19982.916015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-26GGC,,3.375,21129.7265625,,,22142.501953125,20038.501953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-26GGC,,3.3850000000000002,21175.05859375,,,22191.087890625,20107.087890625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-26GGC,,3.395,21220.388671875,,,22233.673828125,20162.673828125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-26GGC,,3.4050000000000002,21265.734375,,,22276.259765625,20224.259765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-26GGC,,3.415,21310.25390625,,,22314.66796875,20279.66796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-26GGC,,3.4250000000000003,21354.75,,,22357.076171875,20301.076171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-26GGC,,3.435,21399.271484375,,,22391.484375,20354.484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-26GGC,,3.4450000000000003,21443.7890625,,,22441.892578125,20383.892578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-26GGC,,3.455,21488.267578125,,,22468.30078125,20408.30078125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-26GGC,,3.465,21532.6953125,,,22506.681640625,20461.681640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-26GGC,,3.475,21577.12890625,,,22529.0625,20527.0625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-26GGC,,3.485,21621.533203125,,,22582.4453125,20614.4453125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-26GGC,,3.495,21666.0,,,22650.826171875,20671.826171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
