Site,Sample Label,age_model_depth (m),age_model (y BP),age_model_sigma_plus(y BP),age_model_sigma_minus(y BP),upper_97.5_percent(y BP),lower_97.5_percent(y BP),age_flag,age_model_note,age_model_collection,quality control
GeoB4901-8,,9.94,94273.6796875,,,97732.3203125,94224.3203125,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,9.95,94388.7578125,,,97849.8046875,94337.8046875,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,9.96,94503.5859375,,,97986.296875,94456.296875,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,9.97,94618.640625,,,98113.78125,94570.78125,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,9.98,94733.7578125,,,98261.2734375,94687.2734375,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,9.99,94847.609375,,,98356.125,94799.125,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,10.0,94961.7890625,,,98464.171875,94921.171875,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,10.01,95075.9140625,,,98608.3046875,95031.3046875,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,10.02,95189.8203125,,,98743.4296875,95145.4296875,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,10.03,95304.0859375,,,98884.5546875,95257.5546875,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,10.04,95420.9375,,,98981.234375,95370.234375,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,10.05,95537.6640625,,,99128.9140625,95483.9140625,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,10.06,95654.8984375,,,99236.59375,95603.59375,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,10.07,95771.859375,,,99356.2734375,95728.2734375,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,10.08,95888.4375,,,99467.953125,95849.953125,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,10.09,96003.2734375,,,99588.859375,95972.859375,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,10.1,96118.2109375,,,99695.765625,96090.765625,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,10.11,96233.09375,,,99831.6640625,96204.6640625,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,10.12,96347.6953125,,,99988.5703125,96315.5703125,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,10.13,96462.3515625,,,100126.4765625,96425.4765625,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,10.14,96576.7578125,,,100237.1640625,96544.1640625,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,10.15,96690.609375,,,100367.859375,96658.859375,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,10.16,96804.7421875,,,100506.546875,96778.546875,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,10.17,96918.8828125,,,100637.1640625,96896.1640625,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,10.18,97032.8359375,,,100801.53125,97015.53125,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,10.19,97149.296875,,,100888.28125,97131.28125,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,10.2,97266.0390625,,,100990.03125,97251.03125,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,10.21,97382.34375,,,101118.78125,97369.78125,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,10.22,97499.0078125,,,101242.53125,97486.53125,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,10.23,97615.640625,,,101391.28125,97607.28125,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,10.24,97732.5859375,,,101513.78125,97722.78125,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,10.25,97849.46875,,,101627.28125,97840.28125,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,10.26,97967.0546875,,,101742.7890625,97947.7890625,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,10.27,98084.0078125,,,101854.2890625,98068.2890625,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,10.28,98201.1328125,,,102005.7890625,98179.7890625,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,10.29,98320.5859375,,,102088.9375,98299.9375,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,10.3,98439.8203125,,,102206.0859375,98426.0859375,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,10.31,98559.4140625,,,102323.234375,98541.234375,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,10.32,98678.78125,,,102471.3828125,98657.3828125,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,10.33,98798.125,,,102622.53125,98772.53125,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,10.34,98912.265625,,,102746.109375,98894.109375,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,10.35,99026.7109375,,,102883.6875,99013.6875,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,10.36,99140.7265625,,,103018.2734375,99119.2734375,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,10.37,99255.015625,,,103138.8515625,99232.8515625,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,10.38,99369.1015625,,,103273.4296875,99349.4296875,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,10.39,99485.046875,,,103361.1953125,99468.1953125,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,10.4,99601.265625,,,103478.9609375,99582.9609375,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,10.41,99717.0,,,103590.734375,99700.734375,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,10.42,99833.1015625,,,103710.5,99814.5,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,10.43,99949.1171875,,,103859.265625,99934.265625,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,10.44,100065.7265625,,,103967.6171875,100050.6171875,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,10.45,100182.890625,,,104082.96875,100171.96875,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,10.46,100299.890625,,,104209.3203125,100291.3203125,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,10.47,100416.625,,,104344.671875,100402.671875,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,10.48,100533.8671875,,,104488.0234375,100524.0234375,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,10.49,100651.5,,,104585.8828125,100649.8828125,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,10.5,100769.7265625,,,104702.734375,100765.734375,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,10.51,100887.8671875,,,104838.59375,100880.59375,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,10.52,101005.5390625,,,104971.78125,100992.78125,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,10.53,101123.453125,,,105093.21875,101115.21875,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,10.54,101238.8984375,,,105195.2890625,101229.2890625,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,10.55,101354.6640625,,,105292.921875,101348.921875,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,10.56,101470.0546875,,,105407.796875,101467.796875,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,10.57,101585.7265625,,,105525.6640625,101590.6640625,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,10.58,101701.046875,,,105648.53125,101707.53125,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,10.59,101817.9296875,,,105759.5546875,101818.5546875,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,10.6,101934.8125,,,105861.578125,101932.578125,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,10.61,102051.625,,,105975.59375,102042.59375,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,10.62,102168.1953125,,,106116.6171875,102159.6171875,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,10.63,102284.96875,,,106269.640625,102273.640625,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,10.64,102400.265625,,,106359.1640625,102394.1640625,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,10.65,102515.953125,,,106473.6953125,102516.6953125,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,10.66,102631.359375,,,106600.21875,102637.21875,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,10.67,102746.734375,,,106739.75,102743.75,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,10.68,102862.0,,,106888.890625,102862.890625,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,10.69,102978.46875,,,107005.6328125,102984.6328125,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,10.7,103094.8828125,,,107114.9921875,103112.9921875,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,10.71,103210.96875,,,107214.359375,103229.359375,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,10.72,103327.1953125,,,107335.71875,103361.71875,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,10.73,103443.2265625,,,107479.078125,103479.078125,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,10.74,103559.90625,,,107608.40625,103592.40625,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,10.75,103676.3125,,,107716.734375,103709.734375,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,10.76,103792.71875,,,107848.0625,103816.0625,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,10.77,103909.2265625,,,107987.390625,103922.390625,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,10.78,104025.5,,,108133.71875,104033.71875,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,10.79,104142.9453125,,,108203.5234375,104144.5234375,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,10.8,104260.953125,,,108289.328125,104271.328125,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,10.81,104378.1328125,,,108411.140625,104394.140625,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,10.82,104495.8515625,,,108543.9453125,104517.9453125,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,10.83,104613.3359375,,,108657.75,104635.75,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,10.84,104728.8203125,,,108770.09375,104749.09375,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,10.85,104844.359375,,,108899.4453125,104862.4453125,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,10.86,104959.3125,,,109029.7890625,104977.7890625,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,10.87,105074.953125,,,109133.140625,105092.140625,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,10.88,105190.5546875,,,109265.7890625,105201.7890625,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,10.89,105308.078125,,,109373.375,105318.375,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,10.9,105425.953125,,,109485.9609375,105440.9609375,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,10.91,105543.625,,,109596.5390625,105560.5390625,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,10.92,105661.5859375,,,109712.125,105673.125,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,10.93,105779.359375,,,109840.7109375,105786.7109375,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,10.94,105897.2421875,,,109943.7421875,105901.7421875,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,10.95,106015.2265625,,,110050.8984375,106023.8984375,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,10.96,106133.28125,,,110179.0625,106148.0625,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,10.97,106251.3046875,,,110285.0546875,106272.0546875,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,10.98,106369.1796875,,,110411.8984375,106388.8984375,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,10.99,106487.0625,,,110537.015625,106505.015625,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,11.0,106604.8671875,,,110663.140625,106620.140625,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,11.01,106722.5703125,,,110776.2578125,106737.2578125,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,11.02,106840.4140625,,,110883.3828125,106859.3828125,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,11.03,106958.546875,,,111020.5,106970.5,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,11.04,107077.125,,,111113.9609375,107090.9609375,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,11.05,107195.6328125,,,111198.421875,107211.421875,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,11.06,107314.34375,,,111313.8828125,107335.8828125,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,11.07,107432.6171875,,,111443.34375,107451.34375,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,11.08,107551.359375,,,111572.8046875,107569.8046875,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,11.09,107668.0078125,,,111676.9140625,107688.9140625,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,11.1,107784.6640625,,,111795.0234375,107801.0234375,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,11.11,107901.2734375,,,111924.1328125,107919.1328125,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,11.12,108017.96875,,,112049.2421875,108034.2421875,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,11.13,108134.359375,,,112170.3515625,108156.3515625,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,11.14,108251.46875,,,112270.1796875,108261.1796875,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,11.15,108368.125,,,112372.0078125,108365.0078125,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,11.16,108484.8515625,,,112466.828125,108475.828125,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,11.17,108602.140625,,,112583.65625,108592.65625,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,11.18,108718.71875,,,112705.9296875,108714.9296875,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,11.19,108835.46875,,,112809.65625,108822.65625,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,11.2,108951.71875,,,112914.3828125,108945.3828125,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,11.21,109068.390625,,,113033.1015625,109065.1015625,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,11.22,109184.6796875,,,113161.828125,109178.828125,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,11.23,109301.25,,,113304.5546875,109292.5546875,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,11.24,109419.3046875,,,113412.9296875,109405.9296875,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,11.25,109536.9609375,,,113509.3046875,109524.3046875,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,11.26,109655.1015625,,,113606.6796875,109639.6796875,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,11.27,109772.609375,,,113724.0546875,109764.0546875,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,11.28,109889.921875,,,113842.4296875,109889.4296875,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,11.29,110006.140625,,,113928.390625,109994.390625,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,11.3,110122.0,,,114040.3515625,110110.3515625,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,11.31,110237.6171875,,,114147.3125,110226.3125,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,11.32,110353.4375,,,114286.2734375,110346.2734375,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,11.33,110469.4921875,,,114417.234375,110461.234375,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,11.34,110586.4609375,,,114516.96875,110575.96875,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,11.35,110703.9453125,,,114633.703125,110693.703125,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,11.36,110821.2109375,,,114760.4375,110813.4375,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,11.37,110938.2890625,,,114871.765625,110928.765625,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,11.38,111055.4609375,,,114997.7109375,111047.7109375,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,11.39,111172.6484375,,,115089.625,111170.625,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,11.4,111290.0234375,,,115189.5390625,111281.5390625,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,11.41,111407.34375,,,115313.9453125,111401.9453125,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,11.42,111524.3125,,,115443.1796875,111526.1796875,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,11.43,111641.5234375,,,115574.4140625,111643.4140625,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,11.44,111757.6484375,,,115667.984375,111749.984375,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,11.45,111872.9765625,,,115761.5234375,111867.5234375,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,11.46,111989.1484375,,,115866.15625,111984.15625,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,11.47,112104.859375,,,115990.78125,112109.78125,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,11.48,112220.3515625,,,116121.40625,112228.40625,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,11.49,112336.296875,,,116218.1328125,112339.1328125,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,11.5,112451.984375,,,116306.8515625,112458.8515625,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,11.51,112567.9765625,,,116395.578125,112574.578125,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,11.52,112683.7734375,,,116491.296875,112691.296875,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,11.53,112799.484375,,,116610.4921875,112812.4921875,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,11.54,112916.40625,,,116709.09375,112930.09375,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,11.55,113033.3828125,,,116824.5859375,113047.5859375,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,11.56,113150.3203125,,,116930.296875,113169.296875,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,11.57,113266.890625,,,117058.2890625,113286.2890625,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,11.58,113384.125,,,117184.2734375,113402.2734375,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,11.59,113501.0078125,,,117266.96875,113523.96875,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,11.6,113617.90625,,,117362.671875,113649.671875,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,11.61,113734.2109375,,,117470.3671875,113763.3671875,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
