Site,Sample Label,age_model_depth (m),age_model (y BP),age_model_sigma_plus(y BP),age_model_sigma_minus(y BP),upper_97.5_percent(y BP),lower_97.5_percent(y BP),age_flag,age_model_note,age_model_collection,quality control
MD97-2151,,8.025,28345.646484375,,,30510.275390625,26258.275390625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2151,,8.035,28381.42578125,,,30534.56640625,26291.56640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2151,,8.045,28417.224609375,,,30518.857421875,26289.857421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2151,,8.055,28453.046875,,,30617.146484375,26312.146484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2151,,8.065,28488.85546875,,,30683.4375,26348.4375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2151,,8.075,28524.646484375,,,30706.18359375,26371.18359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2151,,8.085,28559.857421875,,,30751.8046875,26410.8046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2151,,8.095,28594.6171875,,,30760.6484375,26457.6484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2151,,8.105,28629.427734375,,,30778.490234375,26504.490234375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2151,,8.115,28664.197265625,,,30808.333984375,26563.333984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2151,,8.125,28698.9609375,,,30858.177734375,26599.177734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2151,,8.135,28733.72265625,,,30905.01953125,26664.01953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2151,,8.145,28768.537109375,,,30898.86328125,26696.86328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2151,,8.155,28803.306640625,,,30906.705078125,26687.705078125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2151,,8.165000000000001,28838.08203125,,,30913.62109375,26721.62109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2151,,8.175,28872.818359375,,,30940.482421875,26746.482421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2151,,8.185,28907.619140625,,,30967.34375,26782.34375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2151,,8.195,28942.4296875,,,30969.205078125,26800.205078125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2151,,8.205,28977.205078125,,,31021.06640625,26819.06640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2151,,8.215,29011.951171875,,,31092.927734375,26853.927734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2151,,8.225,29046.74609375,,,31141.7890625,26897.7890625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2151,,8.235,29081.08203125,,,31169.896484375,26966.896484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2151,,8.245000000000001,29115.30078125,,,31209.814453125,27057.814453125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2151,,8.255,29149.451171875,,,31257.73046875,27130.73046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2151,,8.265,29183.623046875,,,31297.6484375,27186.6484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2151,,8.275,29217.798828125,,,31362.56640625,27210.56640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2151,,8.285,29251.94140625,,,31377.484375,27260.484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2151,,8.295,29286.138671875,,,31402.40234375,27303.40234375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2151,,8.305,29320.330078125,,,31432.3203125,27352.3203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2151,,8.315,29354.486328125,,,31472.23828125,27374.23828125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2151,,8.325,29388.65625,,,31478.15625,27427.15625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2151,,8.335,29422.84375,,,31518.07421875,27463.07421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2151,,8.345,29457.01171875,,,31556.611328125,27489.611328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2151,,8.355,29491.185546875,,,31578.04296875,27500.04296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2151,,8.365,29525.357421875,,,31615.474609375,27506.474609375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2151,,8.375,29559.533203125,,,31671.90625,27536.90625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2151,,8.385,29593.14453125,,,31702.390625,27608.390625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2151,,8.395,29626.59765625,,,31707.845703125,27671.845703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2151,,8.405,29660.056640625,,,31737.486328125,27710.486328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2151,,8.415000000000001,29693.517578125,,,31741.646484375,27759.646484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2151,,8.425,29726.998046875,,,31768.806640625,27796.806640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2151,,8.435,29760.43359375,,,31809.96875,27827.96875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2151,,8.445,29793.9140625,,,31834.12890625,27882.12890625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2151,,8.455,29827.392578125,,,31841.2890625,27919.2890625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2151,,8.465,29860.859375,,,31862.44921875,27968.44921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2151,,8.475,29894.314453125,,,31906.609375,28011.609375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2151,,8.485,29927.759765625,,,31950.76953125,28045.76953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2151,,8.495000000000001,29961.23828125,,,31994.931640625,28077.931640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2151,,8.505,29994.68359375,,,32029.091796875,28095.091796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2151,,8.515,30028.1328125,,,32063.251953125,28129.251953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2151,,8.525,30061.623046875,,,32098.412109375,28138.412109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2151,,8.535,30097.431640625,,,32131.916015625,28229.916015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2151,,8.545,30133.486328125,,,32162.150390625,28272.150390625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2151,,8.555,30169.578125,,,32196.384765625,28350.384765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2151,,8.565,30205.673828125,,,32205.62109375,28378.62109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2151,,8.575000000000001,30241.73046875,,,32211.85546875,28445.85546875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2151,,8.585,30277.80859375,,,32228.08984375,28463.08984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2151,,8.595,30313.896484375,,,32270.32421875,28500.32421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2151,,8.605,30349.970703125,,,32281.55859375,28528.55859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2151,,8.615,30386.052734375,,,32299.794921875,28561.794921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2151,,8.625,30422.119140625,,,32332.029296875,28617.029296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2151,,8.635,30458.205078125,,,32379.263671875,28640.263671875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2151,,8.645,30494.298828125,,,32396.498046875,28665.498046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2151,,8.655,30530.37109375,,,32433.734375,28693.734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2151,,8.665000000000001,30566.453125,,,32477.96875,28708.96875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
